      0.416875        0.539900        0.686140        0.421928        1.953734
      0.417187        0.539319        0.687267        0.421292        1.952892
      0.417500        0.538737        0.688394        0.420657        1.952050
      0.417812        0.538157        0.689522        0.420022        1.951208
      0.418125        0.537577        0.690649        0.419388        1.950366
      0.418437        0.536997        0.691776        0.418756        1.949525
      0.418750        0.536418        0.692904        0.418123        1.948684
      0.419062        0.535839        0.694031        0.417492        1.947842
      0.419375        0.535261        0.695158        0.416862        1.947001
      0.419687        0.534683        0.696286        0.416232        1.946161
      0.420000        0.534106        0.697413        0.415603        1.945320
      0.420312        0.533530        0.698540        0.414975        1.944480
      0.420625        0.532953        0.699668        0.414348        1.943640
      0.420937        0.532378        0.700795        0.413721        1.942800
      0.421250        0.531803        0.701922        0.413096        1.941960
      0.421562        0.531228        0.703050        0.412471        1.941120
      0.421875        0.530654        0.704177        0.411847        1.940281
      0.422187        0.530080        0.705304        0.411224        1.939441
      0.422500        0.529507        0.706432        0.410601        1.938602
      0.422812        0.528934        0.707559        0.409980        1.937763
      0.423125        0.528362        0.708686        0.409359        1.936925
      0.423437        0.527790        0.709814        0.408739        1.936086
      0.423750        0.527219        0.710941        0.408120        1.935248
      0.424062        0.526649        0.712068        0.407502        1.934409
      0.424375        0.526078        0.713196        0.406884        1.933571
      0.424688        0.525509        0.714323        0.406267        1.932734
      0.425000        0.524940        0.715451        0.405651        1.931896
      0.425312        0.524371        0.716578        0.405036        1.931059
      0.425625        0.523803        0.717705        0.404422        1.930221
      0.425938        0.523235        0.718833        0.403808        1.929384
      0.426250        0.522668        0.719960        0.403196        1.928547
      0.426562        0.522101        0.721087        0.402584        1.927711
